experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:45.900+0200,dw04,0F85,105,2798,-7,-1727,2201,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:45.911+0200,dw05,4B92,69,2791,39,-926,2632,3.69,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:46.020+0200,dw06,0789,125,2788,80,-217,2780,3.06,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:46.100+0200,dw04,0F85,106,2793,-4,-1671,2238,2.38,62255
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:46.110+0200,dw05,4B92,70,2794,39,-922,2637,3.78,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:46.190+0200,dw02,8FB0,90,2794,-43,-2341,1525,2.32,52337
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:46.220+0200,dw06,0789,126,2789,86,-114,2787,2.95,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:46.300+0200,dw04,0F85,107,2793,0,-1584,2301,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:46.310+0200,dw05,4B92,71,2794,41,-881,2651,3.69,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:46.420+0200,dw06,0789,127,2791,92,-7,2791,3.01,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:46.450+0200,dw03,021B,87,2784,57,-605,2718,1.87,12268
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:46.500+0200,dw04,0F85,108,2794,5,-1513,2349,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:46.510+0200,dw05,4B92,72,2797,34,-999,2613,3.69,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:46.590+0200,dw02,8FB0,92,2795,-63,-2695,740,2.08,52307
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:46.620+0200,dw06,0789,128,2792,94,22,2792,2.95,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:46.650+0200,dw03,021B,88,2783,-35,-2199,1704,1.93,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:46.700+0200,dw04,0F85,109,2794,7,-1472,2374,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:46.710+0200,dw05,4B92,73,2794,48,-758,2689,3.63,72204
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:46.850+0200,dw03,021B,89,2787,-43,-2339,1515,1.93,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:46.900+0200,dw04,0F85,110,2799,-2,-1640,2269,2.50,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:46.909+0200,dw05,4B92,74,2796,41,-877,2655,3.63,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:47.035+0200,dw06,0789,130,2791,96,59,2790,3.09,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:47.050+0200,dw03,021B,90,2786,-49,-2453,1321,1.81,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:47.100+0200,dw04,0F85,111,2796,1,-1572,2312,2.50,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:47.110+0200,dw05,4B92,75,2792,30,-1072,2578,3.69,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:47.220+0200,dw06,0789,131,2789,81,-197,2782,3.01,82336
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:47.300+0200,dw04,0F85,112,2796,0,-1596,2295,2.50,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:47.310+0200,dw05,4B92,76,2793,48,-765,2686,3.57,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:47.420+0200,dw06,0789,132,2791,79,-238,2781,3.01,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:47.465+0200,dw03,021B,92,2787,77,-265,2774,1.93,27984
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:47.499+0200,dw04,0F85,113,2793,8,-1458,2382,2.32,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:47.510+0200,dw05,4B92,77,2794,47,-787,2681,3.63,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:47.619+0200,dw06,0789,133,2790,88,-69,2789,3.06,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:47.650+0200,dw03,021B,93,2790,48,-768,2682,1.93,12268
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:47.699+0200,dw04,0F85,114,2795,-13,-1827,2114,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:47.709+0200,dw05,4B92,78,2791,42,-861,2655,3.69,72204
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:47.820+0200,dw06,0789,134,2790,72,-347,2768,3.01,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:47.850+0200,dw03,021B,94,2789,38,-941,2626,1.87,12329
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:47.900+0200,dw04,0F85,115,2795,4,-1520,2345,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:47.909+0200,dw05,4B92,79,2799,36,-979,2622,3.57,72296
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:48.020+0200,dw06,0789,135,2794,75,-303,2778,3.06,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:48.100+0200,dw04,0F85,116,2795,7,-1475,2374,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:48.110+0200,dw05,4B92,80,2796,47,-778,2685,3.78,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:48.220+0200,dw06,0789,136,2790,84,-142,2786,3.01,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:48.299+0200,dw04,0F85,117,2797,3,-1536,2337,2.44,62255
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:48.310+0200,dw05,4B92,81,2795,53,-683,2710,3.63,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:48.405+0200,dw02,8FB0,101,2794,-28,-2097,1847,2.26,68176
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:48.419+0200,dw06,0789,137,2791,88,-78,2790,3.01,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:48.499+0200,dw04,0F85,118,2794,0,-1602,2289,2.38,62255
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:48.509+0200,dw05,4B92,82,2796,45,-825,2672,3.63,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:48.589+0200,dw02,8FB0,102,2799,-18,-1925,2032,2.14,52368
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:48.619+0200,dw06,0789,138,2789,89,-61,2788,3.06,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:48.650+0200,dw03,021B,98,2785,35,-983,2606,1.87,12359
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:48.699+0200,dw04,0F85,119,2794,-1,-1630,2269,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:48.709+0200,dw05,4B92,83,2795,35,-982,2616,3.63,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:48.820+0200,dw06,0789,139,2794,84,-138,2790,3.01,82305
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:48.850+0200,dw03,021B,99,2785,43,-844,2654,1.75,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:48.900+0200,dw04,0F85,120,2793,4,-1524,2340,2.32,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:48.909+0200,dw05,4B92,84,2791,19,-1254,2494,3.69,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:48.989+0200,dw02,8FB0,104,2793,-53,-2525,1194,2.20,52307
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:49.020+0200,dw06,0789,140,2790,92,-12,2790,3.06,82244
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:49.049+0200,dw03,021B,100,2786,36,-972,2611,1.93,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:49.099+0200,dw04,0F85,121,2795,2,-1549,2326,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:49.110+0200,dw05,4B92,85,2795,38,-940,2632,3.69,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:49.219+0200,dw06,0789,141,2791,103,188,2784,3.06,82305
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:49.249+0200,dw03,021B,101,2784,-39,-2268,1615,1.75,12298
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:49.299+0200,dw04,0F85,122,2796,1,-1569,2314,2.50,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:49.309+0200,dw05,4B92,86,2794,33,-1020,2601,3.63,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:49.389+0200,dw02,8FB0,106,2799,-46,-2406,1430,2.08,52368
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:49.499+0200,dw04,0F85,123,2795,-7,-1725,2199,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:49.509+0200,dw05,4B92,87,2794,56,-633,2721,3.63,72204
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:49.620+0200,dw06,0789,143,2791,81,-197,2784,3.06,82305
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:49.666+0200,dw03,021B,103,2787,66,-453,2750,1.93,27984
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:49.700+0200,dw04,0F85,124,2794,2,-1558,2319,2.38,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:49.710+0200,dw05,4B92,88,2796,46,-803,2678,3.72,72235
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:49.820+0200,dw06,0789,144,2790,89,-60,2789,2.95,82244
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:49.899+0200,dw04,0F85,125,2797,3,-1546,2331,2.44,62225
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,105,1,2026-09-01T10:43:49.910+0200,dw05,4B92,89,2794,45,-807,2674,3.69,72265
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,55,1,2026-09-01T10:43:49.990+0200,dw02,8FB0,109,2798,-52,-2510,1235,2.26,52307
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,125,1,2026-09-01T10:43:50.019+0200,dw06,0789,145,2790,76,-278,2776,3.09,82275
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,75,1,2026-09-01T10:43:50.065+0200,dw03,021B,105,2784,-37,-2232,1665,1.99,28015
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,90,1,2026-09-01T10:43:50.100+0200,dw04,0F85,126,2793,10,-1414,2408,2.32,62225
